time_s,force_x_N,force_y_N,force_z_N
0.4080000000000003,0.0,0.0,0.0
0.4090000000000003,0.0,0.0,0.0
0.4100000000000003,0.0,0.0,0.0
0.4110000000000003,0.0,0.0,0.0
0.4120000000000003,0.0,0.0,0.0
0.4130000000000003,0.0,0.0,0.0
0.4140000000000003,0.0,0.0,0.0
0.4150000000000003,0.0,0.0,0.0
0.4160000000000003,0.0,0.0,0.0
0.4170000000000003,0.0,0.0,0.0
0.4180000000000003,0.0,0.0,0.0
0.4190000000000003,0.0,0.0,0.0
0.4200000000000003,0.0,0.0,0.0
0.4210000000000003,0.0,0.0,0.0
0.4220000000000003,0.0,0.0,0.0
0.4230000000000003,0.0,0.0,0.0
0.4240000000000003,0.0,0.0,0.0
0.4250000000000003,0.0,0.0,0.0
0.4260000000000003,0.0,0.0,0.0
0.4270000000000003,0.0,0.0,0.0
0.4280000000000003,0.0,0.0,0.0
0.4290000000000003,0.0,0.0,0.0
0.4300000000000003,0.0,0.0,0.0
0.4310000000000003,0.0,0.0,0.0
0.43200000000000033,0.0,0.0,0.0
0.43300000000000033,0.0,0.0,0.0
0.43400000000000033,0.0,0.0,0.0
0.43500000000000033,0.0,0.0,0.0
0.43600000000000033,0.0,0.0,0.0
0.43700000000000033,0.0,0.0,0.0
0.43800000000000033,0.0,0.0,0.0
0.43900000000000033,0.0,0.0,0.0
0.44000000000000034,0.0,0.0,0.0
0.44100000000000034,0.0,0.0,0.0
0.44200000000000034,0.0,0.0,0.0
0.44300000000000034,0.0,0.0,0.0
0.44400000000000034,0.0,0.0,0.0
0.44500000000000034,0.0,0.0,0.0
0.44600000000000034,0.0,0.0,0.0
0.44700000000000034,0.0,0.0,0.0
0.44800000000000034,0.0,0.0,0.0
0.44900000000000034,0.0,0.0,0.0
0.45000000000000034,0.0,0.0,0.0
0.45100000000000035,0.0,0.0,0.0
0.45200000000000035,0.0,0.0,0.0
0.45300000000000035,0.0,0.0,0.0
0.45400000000000035,0.0,0.0,0.0
0.45500000000000035,0.0,0.0,0.0
0.45600000000000035,0.0,0.0,0.0
0.45700000000000035,0.0,0.0,0.0
0.45800000000000035,0.0,0.0,0.0
0.45900000000000035,0.0,0.0,0.0
0.46000000000000035,0.0,0.0,0.0
0.46100000000000035,0.0,0.0,0.0
0.46200000000000035,0.0,0.0,0.0
0.46300000000000036,0.0,0.0,0.0
0.46400000000000036,0.0,0.0,0.0
0.46500000000000036,0.0,0.0,0.0
0.46600000000000036,0.0,0.0,0.0
0.46700000000000036,0.0,0.0,0.0
0.46800000000000036,0.0,0.0,0.0
0.46900000000000036,0.0,0.0,0.0
0.47000000000000036,0.0,0.0,0.0
0.47100000000000036,0.0,0.0,0.0
0.47200000000000036,0.0,0.0,0.0
0.47300000000000036,0.0,0.0,0.0
0.47400000000000037,0.0,0.0,0.0
0.47500000000000037,0.0,0.0,0.0
0.47600000000000037,0.0,0.0,0.0
0.47700000000000037,0.0,0.0,0.0
0.47800000000000037,0.0,0.0,0.0
0.47900000000000037,0.0,0.0,0.0
0.48000000000000037,0.0,0.0,0.0
0.48100000000000037,0.0,0.0,0.0
0.4820000000000004,0.0,0.0,0.0
0.4830000000000004,0.0,0.0,0.0
0.4840000000000004,0.0,0.0,0.0
0.4850000000000004,0.0,0.0,0.0
0.4860000000000004,0.0,0.0,0.0
0.4870000000000004,0.0,0.0,0.0
0.4880000000000004,0.0,0.0,0.0
0.4890000000000004,0.0,0.0,0.0
0.4900000000000004,0.0,0.0,0.0
0.4910000000000004,0.0,0.0,0.0
0.4920000000000004,0.0,0.0,0.0
0.4930000000000004,0.0,0.0,0.0
0.4940000000000004,0.0,0.0,0.0
0.4950000000000004,0.0,0.0,0.0
0.4960000000000004,0.0,0.0,0.0
0.4970000000000004,0.0,0.0,0.0
0.4980000000000004,0.0,0.0,0.0
0.4990000000000004,0.0,0.0,0.0
0.5000000000000003,0.0,0.0,0.0
0.5010000000000003,0.0,0.0,0.0
0.5020000000000003,0.0,0.0,0.0
0.5030000000000003,0.0,0.0,0.0
0.5040000000000003,0.0,0.0,0.0
0.5050000000000003,0.0,0.0,0.0
0.5060000000000003,0.0,0.0,0.0
0.5070000000000003,0.0,0.0,0.0
0.5080000000000003,0.0,0.0,0.0
0.5090000000000003,0.0,0.0,0.0
0.5100000000000003,0.0,0.0,0.0
0.5110000000000003,0.0,0.0,0.0
0.5120000000000003,0.0,0.0,0.0
0.5130000000000003,0.0,0.0,0.0
0.5140000000000003,0.0,0.0,0.0
0.5150000000000003,0.0,0.0,0.0
0.5160000000000003,0.0,0.0,0.0
0.5170000000000003,0.0,0.0,0.0
0.5180000000000003,0.0,0.0,0.0
0.5190000000000003,0.0,0.0,0.0
0.5200000000000004,0.0,0.0,0.0
0.5210000000000004,0.0,0.0,0.0
0.5220000000000004,0.0,0.0,0.0
0.5230000000000004,0.0,0.0,0.0
0.5240000000000004,0.0,0.0,0.0
0.5250000000000004,0.0,0.0,0.0
0.5260000000000004,0.0,0.0,0.0
0.5270000000000004,0.0,0.0,0.0
0.5280000000000004,0.0,0.0,0.0
0.5290000000000004,0.0,0.0,0.0
0.5300000000000004,0.0,0.0,0.0
0.5310000000000004,0.0,0.0,0.0
0.5320000000000004,0.0,0.0,0.0
0.5330000000000004,0.0,0.0,0.0
0.5340000000000004,0.0,0.0,0.0
0.5350000000000004,0.0,0.0,0.0
0.5360000000000004,0.0,0.0,0.0
0.5370000000000004,0.0,0.0,0.0
0.5380000000000004,0.0,0.0,0.0
0.5390000000000004,0.0,0.0,0.0
0.5400000000000004,0.0,0.0,0.0
0.5410000000000004,0.0,0.0,0.0
0.5420000000000004,0.0,0.0,0.0
0.5430000000000004,0.0,0.0,0.0
0.5440000000000004,0.0,0.0,0.0
0.5450000000000004,0.0,0.0,0.0
0.5460000000000004,0.0,0.0,0.0
0.5470000000000004,0.0,0.0,0.0
0.5480000000000004,0.0,0.0,0.0
0.5490000000000004,0.0,0.0,0.0
0.5500000000000004,0.0,0.0,0.0
0.5510000000000004,0.0,0.0,0.0
0.5520000000000004,0.0,0.0,0.0
0.5530000000000004,0.0,0.0,0.0
0.5540000000000004,0.0,0.0,0.0
0.5550000000000004,0.0,0.0,0.0
0.5560000000000004,0.0,0.0,0.0
0.5570000000000004,0.0,0.0,0.0
0.5580000000000004,0.0,0.0,0.0
0.5590000000000004,0.0,0.0,0.0
0.5600000000000004,0.0,0.0,0.0
0.5610000000000004,0.0,0.0,0.0
0.5620000000000004,0.0,0.0,0.0
0.5630000000000004,0.0,0.0,0.0
0.5640000000000004,0.0,0.0,0.0
0.5650000000000004,0.0,0.0,0.0
0.5660000000000004,0.0,0.0,0.0
0.5670000000000004,0.0,0.0,0.0
0.5680000000000004,0.0,0.0,0.0
0.5690000000000004,0.0,0.0,0.0
0.5700000000000004,0.0,0.0,0.0
0.5710000000000004,0.3724449176730921,1.8651320986688282,0.41602966473271685
0.5720000000000004,0.3724297355737027,1.8664203821249665,0.41115019458549273
0.5730000000000004,0.15947294300049625,2.3130205332379044,0.4056932105236638
0.5740000000000004,-1.3438328628583496,10.069546377752976,0.0
0.5750000000000004,-1.5559401068708496,10.63585549095434,0.0
0.5760000000000004,-1.794933808032356,11.106022178862567,0.0
0.5770000000000004,-2.059859809364272,11.429174515427762,0.0
0.5780000000000004,-2.348316786575793,11.551614701010013,0.0
0.5790000000000004,-2.6564344515095923,11.421298315915477,0.0
0.5800000000000004,-2.979066931755509,10.992973368073118,0.0
0.5810000000000004,-3.310204954266358,10.233044004480774,0.0
0.5820000000000004,-3.6435507888079948,9.123117502671715,0.0
0.5830000000000004,-3.9731493717916937,7.661429500514066,0.0
0.5840000000000004,-4.293950143756916,5.861869206367292,0.0
0.5850000000000004,-0.0180919700309317,10.69044848322593,0.0
0.5860000000000004,-0.1306413096540062,10.208101499667725,0.0
0.5870000000000004,-0.2520785519880238,9.612080478460337,0.0
0.5880000000000004,-0.38104374942442526,8.91313002071827,0.0
0.5890000000000004,-0.5161868982101008,8.12299212475567,0.0
0.5900000000000004,-0.6562340931494934,7.253519708277002,0.0
0.5910000000000004,-0.8000376324839358,6.315917636665203,0.0
0.5920000000000004,-0.9466111354450377,5.320129030537883,0.0
0.5930000000000004,-1.0951522626718684,4.274361133581291,0.0
0.5940000000000004,-1.2450562374373964,3.1847307680652275,0.0
0.5950000000000004,-1.3959232719524532,2.055003507836936,0.0
0.5960000000000004,-1.547562463061151,0.8864011325975358,0.0
0.5970000000000004,-1.6999939549062975,-0.32254353188387697,0.0
0.5980000000000004,-1.8534503299565812,-1.5760985045956843,0.0
0.5990000000000004,-2.008377375892648,-2.881417671729128,0.0
0.6000000000000004,-2.1654336247170334,-4.248597424424293,0.0
0.6010000000000004,-2.403592097677013,-5.918829483064673,0.0
0.6020000000000004,0.002620366890130372,-0.0021417624263115635,10.254623858934604
0.6030000000000004,1.4986972720371083,4.619325034820722,20.6696628348476
0.6040000000000004,1.4264670702629563,4.915078376406861,20.669671553856293
0.6050000000000004,1.3528996891185843,5.1310696549940875,20.66968123204827
0.6060000000000004,1.2788087421833327,5.279224583465462,20.6696924908699
0.6070000000000004,1.2047601728707202,5.368326567191282,20.66970586075276
0.6080000000000004,1.1311103851753805,5.404431782800538,20.66972178640132
0.6090000000000004,1.0580426979924387,5.391287992841248,20.669740631687848
0.6100000000000004,0.9856026060004749,5.330756964734096,20.669762684234275
0.6110000000000004,0.9137322042407284,5.22324131694598,20.669788159741923
0.6120000000000004,0.8423039418845614,5.068116099479258,20.669817206145943
0.6130000000000004,0.7711536241787802,4.864163575497055,20.66984990764794
0.6140000000000004,0.7001122901693452,4.61000662481301,20.66988628866289
0.6150000000000004,0.6290362735829866,4.304532138757981,20.669926317728898
0.6160000000000004,0.5578344358517744,3.9472911204714256,20.669969911406554
0.6170000000000004,-0.9685066158675921,0.24395522390616264,20.67001693819285
0.6180000000000004,-0.8482334284723811,0.43888962930487185,20.67006722246692
0.6190000000000004,-0.7401103748592217,0.5053939622382333,20.670120548472617
0.6200000000000004,-0.6440475208074669,0.4500100672074021,20.670176664352116
0.6210000000000004,-0.5598638146300151,0.2820597018029427,20.670235286226514
0.6220000000000004,-0.4872589196021624,0.013668161186136896,20.67029610230903
0.6230000000000004,-0.42579329954771056,-0.3404702116210796,20.67035877704461
0.6240000000000004,-0.3748797394701051,-0.7635809158362816,20.67042295527128
0.6250000000000004,-0.3337881103762737,-1.2375126041265245,20.670488266362423
0.6260000000000004,-0.30166334643787185,-1.7435819855087171,20.670554328341407
0.6270000000000004,-0.282467965924324,-2.100286666985665,20.670620751943012
0.6280000000000004,-0.27879560793047586,-2.040712748476704,20.67068714458914
0.6290000000000004,-0.27558487927866904,-1.9797831746749281,20.670753114256595
0.6300000000000004,-0.27282798919834156,-1.917424561480014,20.670818273201828
0.6310000000000004,-0.27051587766928115,-1.8535579516922045,20.670882241521436
0.6320000000000005,0.10294584806109079,-2.832896657025825,20.67094465051435
0.6330000000000005,0.11135670239880197,-2.78645534150267,20.6710051458276
0.6340000000000005,-4.249174364416575e-06,-4.2941656058305355,20.671063390356345
0.6350000000000005,-2.9638242759338906e-06,-4.27286043564284,20.671119066879065
0.6360000000000005,-1.7844679271600272e-06,-4.251753849754939,20.671171880409403
0.6370000000000005,-7.224497973121191e-07,-4.230844691393957,20.671221560252313
0.6380000000000005,2.117576965929291e-07,-4.210131823155579,20.671267861752206
0.6390000000000005,1.0086322319510788e-06,-4.189614127051709,20.671310567727172
0.6400000000000005,1.6596699515397662e-06,-4.1692905044881705,20.671349489588437
0.6410000000000005,2.157444176191514e-06,-4.149159876174107,20.671384468140452
0.6420000000000005,2.4956548887247743e-06,-4.129221181971568,20.671415374072676
0.6430000000000005,2.6691672043652193e-06,-4.1094733806902255,20.671442108147616
0.6440000000000005,2.6740413498552162e-06,-4.089915449835194,20.671464601102805
0.6450000000000005,2.5075519565140314e-06,-4.070546385301913,20.671482813274494
0.6460000000000005,2.1681970213405233e-06,-4.051365201038531,20.67149673396438
0.6470000000000005,1.6556990585711584e-06,-4.032370928672062,20.671506380572875
0.6480000000000005,9.709951564115804e-07,-4.013562617102542,20.671511797512863
0.6490000000000005,1.1621790624305461e-07,-3.9949393320801367,20.671513054938046
0.6500000000000005,-9.053311185447388e-07,-3.976500155760271,20.671510247297995
0.6510000000000005,-2.089216630488111e-06,-3.958244186247131,20.67150349175332
0.6520000000000005,-3.4299137267740365e-06,-3.9401705371265097,20.671492926478262
0.6530000000000005,-4.92085811364118e-06,-3.9222783369995424,20.67147870886501
0.6540000000000005,-6.554503643535492e-06,-3.904566729013394,20.671461013662636
0.6550000000000005,-8.322386195330767e-06,-3.887034870396294,20.671440031072592
0.6560000000000005,-1.021519201832577e-05,-3.8696819320006792,20.671415964818905
0.6570000000000005,-1.2222832261973848e-05,-3.8525070978568756,20.671389030217473
0.6580000000000005,-1.433452101411159e-05,-3.835509564741039,20.671359452265232
0.6590000000000005,-1.653885681419942e-05,-3.8186885417546903,20.671327463758367
0.6600000000000005,-1.8823907016948804e-05,-3.8020432499248336,20.671293303465923
0.6610000000000005,-2.1177293877169823e-05,-3.7855729218208274,20.671257214363223
0.6620000000000005,-2.358628347218228e-05,-3.769276801192475,20.671219441939712
0.6630000000000005,-2.6037873638279363e-05,-3.7531541426261894,20.671180232595646
0.6640000000000005,-2.8518882248473876e-05,-3.7372042112223762,20.671139832128702
0.6650000000000005,-3.1016036389774904e-05,-3.721426282296499,20.67109848431865
0.6660000000000005,-3.3516058957211436e-05,-3.705819641098211,20.671056429618268
0.6670000000000005,-3.600575364517966e-05,-3.690383582550624,20.671013903949866
0.6680000000000005,-3.847208860879858e-05,-3.6751174110126987,20.6709711376073
0.6690000000000005,-4.090227621100784e-05,-3.6600204400601,20.67092835426785
0.6700000000000005,-4.3283850365505305e-05,-3.6450919922818197,20.670885770113635
0.6710000000000005,-4.5604740325055904e-05,-3.6303313990972494,20.670843593054254
0.6720000000000005,-4.785333859347318e-05,-3.6157380005909325,20.670802022050005
0.6730000000000005,-5.001856677197547e-05,-3.601311145359381,20.670761246542387
0.6740000000000005,-5.2089936345867116e-05,-3.5870501903761802,20.6707214459717
0.6750000000000005,-5.405760246535163e-05,-3.572954500866839,20.67068278938288
0.6760000000000005,-5.591241435304317e-05,-3.559023450196733,20.670645435122378
0.6770000000000005,-5.7645960054641954e-05,-3.545256419773981,20.67060953061136
0.6780000000000005,-5.925060497680157e-05,-3.5316527989549247,20.670575212188695
0.6790000000000005,-6.07195248984449e-05,-3.5182119849613507,20.67054260502532
0.6800000000000005,-6.20467336141517e-05,-3.5049333828076783,20.670511823103638
0.6810000000000005,-6.322710396378106e-05,-3.4918164052306837,20.67048296924545
0.6820000000000005,-6.425638415979984e-05,-3.4788604726248673,20.670456135198478
0.6830000000000005,-6.513120685053275e-05,-3.4660650129828747,20.670431401764134
0.6840000000000005,-6.584909324214294e-05,-3.4534294618394776,20.670408838965194
0.6850000000000005,-6.640845165845066e-05,-3.4409532622163344,20.670388506251978
0.6860000000000005,-6.68085694920939e-05,-3.428635864568629,20.67037045273718
0.6870000000000005,-6.704960127329462e-05,-3.4164767267345297,20.670354717457418
0.6880000000000005,-6.71325496561237e-05,-3.4044753138807735,20.670341329651936
0.6890000000000005,-6.7059242485068e-05,-3.3926310984498276,20.67033030907106
0.6900000000000005,-6.683230526405293e-05,-3.380943560107651,20.670321666286497
0.6910000000000005,-6.645512768183037e-05,-3.3694121856854,20.670315403019373
0.6920000000000005,-6.593182619596405e-05,-3.3580364691213695,20.670311512479085
0.6930000000000005,-6.526720382032947e-05,-3.3468159114024854,20.670309979700328
0.6940000000000005,-6.446670472853855e-05,-3.335750020499292,20.67031078188725
0.6950000000000005,-6.35363661495858e-05,-3.324838311299054,20.670313888762617
0.6960000000000005,-6.24827669363226e-05,-3.3140803055380665,20.67031926291
0.6970000000000005,-6.131297329725616e-05,-3.303475531728054,20.67032686011682
0.6980000000000005,-6.003448354457985e-05,-3.2930235250797697,20.67033662971207
0.6990000000000005,-5.8655169590915435e-05,-3.282723827424908,20.670348514902752
0.7000000000000005,-5.718321718706232e-05,-3.2725759871345677,20.67036245310137
0.7010000000000005,-5.5627066622210286e-05,-3.2625795590334175,20.670378376245758
0.7020000000000005,-5.3995351464164454e-05,-3.2527341043128715,20.670396211119346
0.7030000000000005,-5.229683770735516e-05,-3.24303919044125,20.670415879654698
0.7040000000000005,-5.0540363964179935e-05,-3.233494391072922,20.67043729923636
0.7050000000000005,-4.8734781901427215e-05,-3.224099285956683,20.670460382994783
0.7060000000000005,-4.688889812082264e-05,-3.21485346084064,20.670485040094125
0.7070000000000005,-4.501141835022704e-05,-3.2057565073788616,20.670511176011683
0.7080000000000005,-4.311089381514588e-05,-3.1968080230386526,20.670538692811544
0.7090000000000005,-4.1195669601423734e-05,-3.188007611008368,20.67056748941615
0.7100000000000005,-3.927383704033227e-05,-3.179354880105862,20.670597461868958
0.7110000000000005,-3.7353189332678394e-05,-3.170849444691955,20.670628503596678
0.7120000000000005,-3.544118087783765e-05,-3.1624909245864217,20.67066050566775
0.7130000000000005,-3.354489073270628e-05,-3.154278944985606,20.67069335705157
