time_s,force_x_N,force_y_N,force_z_N
2.9539999999997857,-4.3801614538097056e-05,3.8313235519280227,20.670240461467607
2.9549999999997856,-4.5383095553575004e-05,3.8481633512095357,20.670221549919333
2.9559999999997855,-4.6768430472354794e-05,3.865179834065856,20.670206043775984
2.9569999999997854,-4.7950269198793194e-05,3.8823737514668437,20.670194074055523
2.9579999999997852,-4.8922279034968597e-05,3.899745859139614,20.670185757826786
2.958999999999785,-4.967920751042243e-05,3.9172969173459364,20.670181196749233
2.959999999999785,-5.021694051166037e-05,3.9350276906559998,20.67018047562329
2.960999999999785,-5.053255342346574e-05,3.95293894771811,20.67018366097384
2.961999999999785,-5.0624357097461825e-05,3.9710314610283035,20.670190799683702
2.9629999999997847,-5.049193648076766e-05,3.989306006701554,20.670201917690772
2.9639999999997846,-5.0136180831827915e-05,4.007763364254515,20.67021701877341
2.9649999999997845,-4.9559307065294433e-05,4.026404316393894,20.670236083445687
2.9659999999997844,-4.8764872905948664e-05,4.045229648824204,20.670259067978233
2.9669999999997843,-4.775778172394496e-05,4.064240150065814,20.67028590357318
2.967999999999784,-4.6544278253790594e-05,4.083436611308741,20.67031649570622
2.968999999999784,-4.513193211863609e-05,4.102819826287032,20.670350723665166
2.969999999999784,-4.35296131069407e-05,4.122390591185479,20.670388440299924
2.970999999999784,-4.174745514617939e-05,4.142149704591134,20.67042947199765
2.9719999999997837,-3.979680901089466e-05,4.162097967478985,20.670473618917203
2.9729999999997836,-3.769018495880516e-05,4.182236183253536,20.67052065547064
2.9739999999997835,-3.5441183808160304e-05,4.202565157838649,20.670570331089394
2.9749999999997834,-3.3064417634065535e-05,4.223085699821809,20.67062237127257
2.9759999999997833,-3.0575420472800374e-05,4.243798620664705,20.67067647891494
2.976999999999783,-2.799054737145923e-05,4.264704734972241,20.67073233593495
2.977999999999783,-2.532686487377589e-05,4.285804860832457,20.67078960518537
2.978999999999783,-0.3704336894722095,2.447152478318975,20.25967346093901
2.979999999999783,-0.3704422396579139,2.4673151962265614,20.264436941621494
2.9809999999997827,-0.15822914581555517,2.0438749168700427,20.269682219511637
2.9819999999997826,-0.15830923145872558,2.0621085681260194,20.275715872923037
2.9829999999997825,1.5997971048968882,-6.645513317014299,20.671084298718107
2.9839999999997824,1.8359033481145537,-7.085451118106567,20.67114220276753
2.9849999999997823,2.097270615711492,-7.382861578349141,20.671198841460406
2.985999999999782,2.3816687867267996,-7.486001983449446,20.671253824570726
2.986999999999782,2.685472409314264,-7.3444319167381344,20.67130677062832
2.987999999999782,3.003828109360792,-6.913846439081924,20.671357310733043
2.988999999999782,3.3310268476054823,-6.160726674865973,20.671405092389534
2.9899999999997817,3.6610340224227,-5.065840136294266,20.671449783344606
2.9909999999997816,3.9880826356668457,-3.625810146421774,20.671491075364845
2.9919999999997815,4.307213915140842,-1.8524364123096078,20.671528687946385
2.9929999999997814,-0.00358127286785892,-6.388617040770114,20.67156237192008
2.9939999999997813,0.10713154916335552,-5.89242323248833,20.671591912909093
2.994999999999781,0.2265296603217662,-5.284698809891896,20.671617134642936
2.995999999999781,0.3532822438749272,-4.575900335825299,20.671637902086175
2.996999999999781,0.486065310726982,-3.777490348441116,20.67165412437599
2.997999999999781,0.6236272693960783,-2.9010658205443463,20.671665757571358
2.9989999999997807,0.7648390806797325,-1.9576065099093647,20.671672807192998
2.9999999999997806,0.9087298394857953,-0.9568627083807257,20.671675330567567
3.0009999999997805,1.054510172270375,0.09312134505105263,20.67167343899146
3.0019999999997804,1.2015864924507615,1.1863665793130913,20.671667299724824
3.0029999999997803,1.3495691156770524,2.319225249621393,20.671657137838263
3.00399999999978,1.4982767442924272,3.4905786960846577,20.671643237948924
3.00499999999978,1.6477391002864328,4.701987142425963,20.671625945883378
3.00599999999978,1.798198674391113,5.957805526566972,20.671605670302757
3.00699999999978,1.9501117599651978,7.265271869804273,20.671582884351437
3.0079999999997797,2.104148196757979,8.634566918551176,20.67155812738678
3.0089999999997796,2.3416252379939313,10.300403290463002,20.671500949274794
3.0099999999997795,-0.0018153403808215725,-0.008514875966730794,10.41525646780843
3.0109999999997794,-1.4982076654044891,-9.391431690472935,0.0
3.0119999999997793,-1.4291681852048925,-9.705707652692979,0.0
3.012999999999779,-1.3586139681075526,-9.939022504038743,0.0
3.013999999999779,-1.2873787346267946,-10.103431422543117,0.0
3.014999999999779,-1.2160450791155935,-10.207831242042843,0.0
3.015999999999779,-1.1449822929078315,-10.258365437716403,0.0
3.0169999999997787,-1.0743826514668344,-10.258835270314487,0.0
3.0179999999997786,-1.004296624007813,-10.211116565768977,0.0
3.0189999999997785,-0.9346673570259324,-10.115582820579949,0.0
3.0199999999997784,-0.8653646053639392,-9.971535017971624,0.0
3.0209999999997783,-0.79621804597231,-9.777636846402363,0.0
3.021999999999778,-0.7270496200118575,-9.532351035053104,0.0
3.022999999999778,-0.6577042238183183,-9.23436844490272,0.0
3.023999999999778,-0.588077738043599,-8.883016760245104,0.0
3.024999999999778,1.0205372754005735,-4.958047647201283,0.0
3.0259999999997778,0.8954971752041209,-5.1850156623098425,0.0
3.0269999999997776,0.7827157841065377,-5.279713349530372,0.0
3.0279999999997775,0.6821369379022686,-5.248204660347766,0.0
3.0289999999997774,0.5936150140422424,-5.099397902988376,0.0
3.0299999999997773,0.5168845458876481,-4.845105104262965,0.0
3.030999999999777,0.45153793133858194,-4.499835779595454,0.0
3.031999999999777,0.3970147281842027,-4.0803247761039705,0.0
3.032999999999777,0.3526046437360225,-3.6048318692380827,0.0
3.033999999999777,0.3174644120441903,-3.092285957158282,0.0
3.0349999999997768,0.29064670500101886,-2.561370436755335,0.0
3.0359999999997767,0.2804573955718145,-2.391420243926753,0.0
3.0369999999997765,0.27720875402635553,-2.4305700295425368,0.0
3.0379999999997764,0.27441301760663456,-2.4713695070500856,0.0
3.0389999999997763,0.27206115862034275,-2.513895515577314,0.0
3.039999999999776,-0.10268695910463407,-1.5099460037206838,0.0
3.040999999999776,-0.11124067786502738,-1.5351174532444258,0.0
3.041999999999776,0.0,0.0,0.0
3.042999999999776,0.0,0.0,0.0
3.0439999999997758,0.0,0.0,0.0
3.0449999999997757,0.0,0.0,0.0
3.0459999999997756,0.0,0.0,0.0
3.0469999999997754,0.0,0.0,0.0
3.0479999999997753,0.0,0.0,0.0
3.0489999999997752,0.0,0.0,0.0
3.049999999999775,0.0,0.0,0.0
3.050999999999775,0.0,0.0,0.0
3.051999999999775,0.0,0.0,0.0
3.052999999999775,0.0,0.0,0.0
3.0539999999997747,0.0,0.0,0.0
3.0549999999997746,0.0,0.0,0.0
3.0559999999997745,0.0,0.0,0.0
3.0569999999997743,0.0,0.0,0.0
3.0579999999997742,0.0,0.0,0.0
3.058999999999774,0.0,0.0,0.0
3.059999999999774,0.0,0.0,0.0
3.060999999999774,0.0,0.0,0.0
3.061999999999774,0.0,0.0,0.0
3.0629999999997737,0.0,0.0,0.0
3.0639999999997736,0.0,0.0,0.0
3.0649999999997735,0.0,0.0,0.0
3.0659999999997734,0.0,0.0,0.0
3.0669999999997732,0.0,0.0,0.0
3.067999999999773,0.0,0.0,0.0
3.068999999999773,0.0,0.0,0.0
3.069999999999773,0.0,0.0,0.0
3.070999999999773,0.0,0.0,0.0
3.0719999999997727,0.0,0.0,0.0
3.0729999999997726,0.0,0.0,0.0
3.0739999999997725,0.0,0.0,0.0
3.0749999999997724,0.0,0.0,0.0
3.0759999999997722,0.0,0.0,0.0
3.076999999999772,0.0,0.0,0.0
3.077999999999772,0.0,0.0,0.0
3.078999999999772,0.0,0.0,0.0
3.079999999999772,0.0,0.0,0.0
3.0809999999997717,0.0,0.0,0.0
3.0819999999997716,0.0,0.0,0.0
3.0829999999997715,0.0,0.0,0.0
3.0839999999997714,0.0,0.0,0.0
3.0849999999997713,0.0,0.0,0.0
3.085999999999771,0.0,0.0,0.0
3.086999999999771,0.0,0.0,0.0
3.087999999999771,0.0,0.0,0.0
3.088999999999771,0.0,0.0,0.0
3.0899999999997707,0.0,0.0,0.0
3.0909999999997706,0.0,0.0,0.0
3.0919999999997705,0.0,0.0,0.0
3.0929999999997704,0.0,0.0,0.0
3.0939999999997703,0.0,0.0,0.0
3.09499999999977,0.0,0.0,0.0
3.09599999999977,0.0,0.0,0.0
3.09699999999977,0.0,0.0,0.0
3.09799999999977,0.0,0.0,0.0
3.0989999999997697,0.0,0.0,0.0
3.0999999999997696,0.0,0.0,0.0
3.1009999999997695,0.0,0.0,0.0
3.1019999999997694,0.0,0.0,0.0
3.1029999999997693,0.0,0.0,0.0
3.103999999999769,0.0,0.0,0.0
3.104999999999769,0.0,0.0,0.0
3.105999999999769,0.0,0.0,0.0
3.106999999999769,0.0,0.0,0.0
3.1079999999997687,0.0,0.0,0.0
3.1089999999997686,0.0,0.0,0.0
3.1099999999997685,0.0,0.0,0.0
3.1109999999997684,0.0,0.0,0.0
3.1119999999997683,0.0,0.0,0.0
3.112999999999768,0.0,0.0,0.0
3.113999999999768,0.0,0.0,0.0
3.114999999999768,0.0,0.0,0.0
3.115999999999768,0.0,0.0,0.0
3.1169999999997677,0.0,0.0,0.0
3.1179999999997676,0.0,0.0,0.0
3.1189999999997675,0.0,0.0,0.0
3.1199999999997674,0.0,0.0,0.0
3.1209999999997673,0.0,0.0,0.0
3.121999999999767,0.0,0.0,0.0
3.122999999999767,0.0,0.0,0.0
3.123999999999767,0.0,0.0,0.0
3.124999999999767,0.0,0.0,0.0
3.1259999999997667,0.0,0.0,0.0
3.1269999999997666,0.0,0.0,0.0
3.1279999999997665,0.0,0.0,0.0
3.1289999999997664,0.0,0.0,0.0
3.1299999999997663,0.0,0.0,0.0
3.130999999999766,0.0,0.0,0.0
3.131999999999766,0.0,0.0,0.0
3.132999999999766,0.0,0.0,0.0
3.133999999999766,0.0,0.0,0.0
3.1349999999997658,0.0,0.0,0.0
3.1359999999997656,0.0,0.0,0.0
3.1369999999997655,0.0,0.0,0.0
3.1379999999997654,0.0,0.0,0.0
3.1389999999997653,0.0,0.0,0.0
3.139999999999765,0.0,0.0,0.0
3.140999999999765,0.0,0.0,0.0
3.141999999999765,0.0,0.0,0.0
3.142999999999765,0.0,0.0,0.0
3.1439999999997648,0.0,0.0,0.0
3.1449999999997647,0.0,0.0,0.0
3.1459999999997645,0.0,0.0,0.0
3.1469999999997644,0.0,0.0,0.0
3.1479999999997643,0.0,0.0,0.0
3.148999999999764,0.0,0.0,0.0
3.149999999999764,0.0,0.0,0.0
3.150999999999764,0.0,0.0,0.0
3.151999999999764,0.0,0.0,0.0
3.1529999999997638,0.0,0.0,0.0
3.1539999999997637,0.0,0.0,0.0
3.1549999999997635,0.0,0.0,0.0
3.1559999999997634,0.0,0.0,0.0
3.1569999999997633,0.0,0.0,0.0
3.157999999999763,0.0,0.0,0.0
3.158999999999763,0.0,0.0,0.0
3.159999999999763,0.0,0.0,0.0
3.160999999999763,0.0,0.0,0.0
3.161999999999763,0.0,0.0,0.0
3.1629999999997627,0.0,0.0,0.0
3.1639999999997626,0.0,0.0,0.0
3.1649999999997624,0.0,0.0,0.0
3.1659999999997623,0.0,0.0,0.0
3.1669999999997622,0.0,0.0,0.0
3.167999999999762,0.0,0.0,0.0
3.168999999999762,0.0,0.0,0.0
3.169999999999762,0.0,0.0,0.0
3.170999999999762,0.0,0.0,0.0
3.1719999999997617,0.0,0.0,0.0
3.1729999999997616,0.0,0.0,0.0
3.1739999999997615,0.0,0.0,0.0
3.1749999999997613,0.0,0.0,0.0
3.1759999999997612,0.0,0.0,0.0
3.176999999999761,0.0,0.0,0.0
3.177999999999761,0.0,0.0,0.0
3.178999999999761,0.0,0.0,0.0
3.179999999999761,0.0,0.0,0.0
3.1809999999997607,0.0,0.0,0.0
3.1819999999997606,0.0,0.0,0.0
3.1829999999997605,0.0,0.0,0.0
3.1839999999997604,0.0,0.0,0.0
3.1849999999997602,0.0,0.0,0.0
3.18599999999976,0.0,0.0,0.0
3.18699999999976,0.0,0.0,0.0
3.18799999999976,0.0,0.0,0.0
3.18899999999976,0.0,0.0,0.0
3.1899999999997597,0.0,0.0,0.0
3.1909999999997596,0.0,0.0,0.0
3.1919999999997595,0.0,0.0,0.0
3.1929999999997594,0.0,0.0,0.0
3.1939999999997593,0.0,0.0,0.0
3.194999999999759,0.0,0.0,0.0
3.195999999999759,0.0,0.0,0.0
3.196999999999759,0.0,0.0,0.0
3.197999999999759,0.0,0.0,0.0
3.1989999999997587,0.0,0.0,0.0
3.1999999999997586,0.0,0.0,0.0
3.2009999999997585,0.0,0.0,0.0
3.2019999999997584,0.0,0.0,0.0
3.2029999999997583,0.0,0.0,0.0
3.203999999999758,0.0,0.0,0.0
3.204999999999758,0.0,0.0,0.0
3.205999999999758,0.0,0.0,0.0
3.206999999999758,0.0,0.0,0.0
3.2079999999997577,0.0,0.0,0.0
3.2089999999997576,0.0,0.0,0.0
3.2099999999997575,0.0,0.0,0.0
3.2109999999997574,0.0,0.0,0.0
3.2119999999997573,0.0,0.0,0.0
3.212999999999757,0.0,0.0,0.0
3.213999999999757,0.0,0.0,0.0
3.214999999999757,0.0,0.0,0.0
3.215999999999757,0.0,0.0,0.0
3.2169999999997567,0.0,0.0,0.0
3.2179999999997566,0.0,0.0,0.0
3.2189999999997565,0.0,0.0,0.0
3.2199999999997564,0.0,0.0,0.0
3.2209999999997563,0.0,0.0,0.0
3.221999999999756,0.0,0.0,0.0
3.222999999999756,0.0,0.0,0.0
3.223999999999756,0.0,0.0,0.0
3.224999999999756,0.0,0.0,0.0
3.2259999999997557,0.0,0.0,0.0
3.2269999999997556,0.0,0.0,0.0
3.2279999999997555,0.0,0.0,0.0
3.2289999999997554,0.0,0.0,0.0
3.2299999999997553,0.0,0.0,0.0
3.230999999999755,0.0,0.0,0.0
3.231999999999755,0.0,0.0,0.0
3.232999999999755,0.0,0.0,0.0
3.233999999999755,0.0,0.0,0.0
3.2349999999997547,0.0,0.0,0.0
3.2359999999997546,0.0,0.0,0.0
3.2369999999997545,0.0,0.0,0.0
3.2379999999997544,0.0,0.0,0.0
3.2389999999997543,0.0,0.0,0.0
3.239999999999754,0.0,0.0,0.0
3.240999999999754,0.0,0.0,0.0
3.241999999999754,0.0,0.0,0.0
3.242999999999754,0.0,0.0,0.0
3.2439999999997537,0.0,0.0,0.0
3.2449999999997536,0.0,0.0,0.0
3.2459999999997535,0.0,0.0,0.0
3.2469999999997534,0.0,0.0,0.0
3.2479999999997533,0.0,0.0,0.0
3.248999999999753,0.0,0.0,0.0
3.249999999999753,0.0,0.0,0.0
3.250999999999753,0.0,0.0,0.0
3.251999999999753,0.0,0.0,0.0
3.2529999999997528,0.0,0.0,0.0
3.2539999999997526,0.0,0.0,0.0
3.2549999999997525,0.0,0.0,0.0
3.2559999999997524,0.0,0.0,0.0
3.2569999999997523,0.0,0.0,0.0
3.257999999999752,0.0,0.0,0.0
3.258999999999752,0.0,0.0,0.0
3.259999999999752,0.0,0.0,0.0
3.260999999999752,0.0,0.0,0.0
3.2619999999997518,0.0,0.0,0.0
3.2629999999997517,0.0,0.0,0.0
3.2639999999997515,0.0,0.0,0.0
3.2649999999997514,0.0,0.0,0.0
3.2659999999997513,0.0,0.0,0.0
3.266999999999751,0.0,0.0,0.0
3.267999999999751,0.0,0.0,0.0
3.268999999999751,0.0,0.0,0.0
3.269999999999751,0.0,0.0,0.0
3.2709999999997508,0.0,0.0,0.0
3.2719999999997507,0.0,0.0,0.0
3.2729999999997506,0.0,0.0,0.0
3.2739999999997504,0.0,0.0,0.0
3.2749999999997503,0.0,0.0,0.0
3.2759999999997502,0.019363592546018372,-0.9394760494637858,0.5078903201501637
3.27699999999975,0.26003552851561035,-1.5521956315892322,0.5001078367854563
3.27799999999975,0.25687302845143556,-1.5491122472204553,0.48574154585631546
3.27899999999975,0.2541043416072095,-1.546407954362821,0.47039102432236796
3.27999999999975,0.25174142064400384,-1.5440859901194384,0.4540458864771212
3.2809999999997497,0.24979546430630462,-1.5421491217992402,0.4366961041576834
3.2819999999997496,0.24827686123065495,-1.5405996107104376,0.41833201079002647
3.2829999999997495,0.24719513817842353,-1.5394391756739252,0.3989443064036269
3.2839999999997493,0.24655891335736316,-1.5386689564716574,0.3785240637199656
3.2849999999997492,0.24637585546618213,-1.5382894774424378,0.35706273538313693
3.285999999999749,0.24665264905379178,-1.5383006114209485,0.33455216242787933
3.286999999999749,0.24739496674154293,-1.538701544208057,0.31098458399814954
3.287999999999749,0.248607448796074,-1.5394907397273314,0.2863526483846639
3.288999999999749,0.25029369048106265,-1.5406659060173271,0.2606494253580874
3.2899999999997487,0.25245623754919233,-1.5422239621714793,0.23386841981148862
3.2909999999997486,0.25509659016233255,-1.544161006319674,0.20600358664468008
3.2919999999997485,0.2582152154569744,-1.5464722847157564,0.17704934683567572
3.2929999999997484,0.26181156889626966,-1.5491521619602202,0.14700060465121237
3.2939999999997482,0.17906903176129302,-1.9887352704188233,0.12198595330107562
3.294999999999748,0.18350152892143984,-1.9939799566748797,0.08967689042675772
3.295999999999748,0.18841684056718508,-1.9996676508988283,0.056270629829628695
3.296999999999748,0.19381062958798057,-2.005787341025727,0.021763873619182653
3.297999999999748,0.1977689571030225,-2.019329844172336,0.0
3.2989999999997477,0.19922282500891703,-2.0425520446930845,0.0
3.2999999999997476,0.20122318038191717,-2.063658505990218,0.0
3.3009999999997475,0.2037351312074345,-2.082927671560369,0.0
3.3019999999997474,0.2067252375561985,-2.100615351202214,0.0
3.3029999999997472,0.21016221964472417,-2.1169481176081035,0.0
3.303999999999747,0.21401770053232172,-2.1321164020754733,0.0
3.304999999999747,0.2182669837779395,-2.1462672829382488,0.0
3.305999999999747,0.22288986632786603,-2.15949696252427,0.0
3.306999999999747,0.22787148685005407,-2.1718429308906764,0.0
3.3079999999997467,0.23320320972188596,-2.18327581706457,0.0
3.3089999999997466,0.5971948599403434,-1.785334770753765,0.0
3.3099999999997465,0.6746246535776915,-1.472473220112067,0.0
3.3109999999997464,-0.007263467056008666,0.00785221209073579,9.91052190948346
3.3119999999997463,-0.5807367822850773,2.0006266845824747,20.343760540506043
3.312999999999746,-0.5691976376732484,1.9899616084620277,20.296098510153847
3.313999999999746,-0.5580537505120566,1.9793462031114095,20.249536645952695
3.314999999999746,-0.5473120320985907,1.9687522723136675,20.204079056753407
3.315999999999746,-0.5369798788586109,1.9581531122478024,20.159729201116377
3.3169999999997457,-0.5270650254872987,1.947523481330001,20.116489889381434
3.3179999999997456,-0.5175754057852899,1.936839569490922,20.074363287533345
3.3189999999997455,-0.5085190207900265,1.9260789671498613,20.03335092282743
3.3199999999997454,-0.49990381394714556,1.9152206340509044,19.99345369101858
3.3209999999997453,-0.49173755319039564,1.9042448680740756,19.954671865084723
3.321999999999745,-0.48402771990101934,1.8931332740737263,19.917005105284396
3.322999999999745,-0.4767814048049337,1.8818687327501977,19.880452470358357
3.323999999999745,-0.47000521092677183,1.870435369527019,19.84501242970969
3.324999999999745,-0.4637051637696924,1.8588185233740846,19.810682876372486
3.3259999999997447,-0.4578866289212349,1.8470047154962224,19.777461140553974
3.3269999999997446,-0.45255423729839406,1.834981617800258,19.745344003596042
3.3279999999997445,-0.14217060057887668,1.8350579068058999,19.739523459889334
3.3289999999997444,-0.13917505958875565,1.823340026791334,19.710615578318617
3.3299999999997443,-0.13659751436476927,1.8113523741996338,19.68276082774741
3.330999999999744,-0.1595243250969545,1.8268731017539497,19.64629794106112
3.331999999999744,-0.15767949063105252,1.8142894935135028,19.619998049980204
3.332999999999744,-0.156260577744272,1.8014135218562597,19.59475963800044
3.333999999999744,-0.15526538850769397,1.7882404425783025,19.570576126311302
