time_s,left_hip_yaw_rad,left_hip_roll_rad,left_hip_pitch_rad,left_knee_rad,left_ankle_rad,right_hip_yaw_rad,right_hip_roll_rad,right_hip_pitch_rad,right_knee_rad,right_ankle_rad
8.038000000000984,0.004236877750779058,0.3468665743821418,-0.5485810773747596,1.2034377480665555,-0.6647420295355612,-0.0028712970371150503,-0.16460832381950144,0.6012606518261209,1.4425587911266755,-0.8453696713240197
8.039000000000984,0.00423016024700618,0.346227526204141,-0.5485559201194129,1.2030647621995567,-0.6643919172905361,-0.002872970584324032,-0.16501380168193433,0.5985649829979972,1.4376667348349856,-0.8431735580978766
8.040000000000983,0.004223335759185463,0.34557800054279203,-0.5485298209130921,1.2026880267201325,-0.664038965116456,-0.0028746752360998915,-0.16542676009303167,0.5958558894274245,1.4327201202466222,-0.8409363170963212
8.041000000000983,0.004216404428392483,0.3449179969120327,-0.5485029546747832,1.202307797421054,-0.6636832541327924,-0.0028764116923104903,-0.16584736536039246,0.5931348062429536,1.4277220885545083,-0.8386596545366182
8.042000000000982,0.004209366393008795,0.34424751440317697,-0.5484754984570509,1.201924332722024,-0.6633248659544542,-0.0028781806675755744,-0.16627578719780833,0.5904032004922368,1.4226758578682221,-0.8363453216378648
8.043000000000982,0.004202221788242137,0.3435665516409334,-0.548447631248295,1.201537893286307,-0.6629638825060057,-0.002879982890656074,-0.16671219856922906,0.5876625705549744,1.4175847211116093,-0.8339951131056402
8.044000000000981,0.004194970745650934,0.3428751067396987,-0.5484195337729703,1.2011487416356073,-0.6626003858361694,-0.0028818191038575305,-0.1671567755359468,0.5849144455309641,1.4124520438791401,-0.8316108656002978
8.04500000000098,0.004187613392673279,0.3421731772601403,-0.5483913882895689,1.2007571417630714,-0.6622344579326984,-0.0028836900624476516,-0.16760969710699458,0.5821603845979977,1.407281262242868,-0.8291944561860166
8.04600000000098,0.004180149852160604,0.3414607601660839,-0.5483633783861693,1.2003633587443199,-0.661866180537713,-0.0028855965340879274,-0.16807114509273288,0.5794019763342853,1.4020758805015896,-0.82674780075753
8.04700000000098,0.004172580241916248,0.34073785178172034,-0.548335688773358,1.1999676583464147,-0.6614956349636055,-0.002887539298279126,-0.16854130396157593,0.5766408380000434,1.3968394688635606,-0.8242728524412514
8.048000000000979,0.004164904674239119,0.3400044477491505,-0.5483085050743407,1.199570306634692,-0.6611229019096261,-0.002889519145820423,-0.16902036069978799,0.5738786147728356,1.3915756610538894,-0.8217715999673258
8.049000000000978,0.004157123255472712,0.33926054298628533,-0.5482820136120625,1.1991715695774008,-0.6607480612792673,-0.0028915368782817938,-0.1695085046742573,0.5711169789312178,1.3862881518374994,-0.8192460660089516
8.050000000000978,0.0041492360855596745,0.33850613164512067,-0.5482564011931651,1.1987717126481012,-0.6603711919985799,-0.0028935933074892444,-0.170005927498134,0.56835762898121,1.3809806944483536,-0.8166983054851401
8.051000000000977,0.004141243257602192,0.3377412070704072,-0.5482318548886138,1.1983710004257948,-0.6599923718355515,-0.0028956892550223495,-0.17051282289919617,0.5656022887200965,1.3756570979154494,-0.8141304038229211
8.052000000000977,0.004133144857428431,0.3369657617587366,-0.5482085618108354,1.1979696961927693,-0.6596116772206968,-0.0028978255517234605,-0.17102938659078665,0.5628527062320482,1.3703212242759322,-0.8115444751748482
8.053000000000976,0.0041249409631652755,0.33617978731806575,-0.5481867088872158,1.197568061530155,-0.6592291830690044,-0.002900003037217888,-0.1715558161451421,0.560110652810063,1.364976985665548,-0.8089426605875277
8.054000000000975,0.004116631644817652,0.33538327442770266,-0.5481664826298109,1.197166355911207,-0.6588449626033991,-0.002902222559444256,-0.17209231086891402,0.5573779217987449,1.3596283412765648,-0.8063271261167813
8.055000000000975,0.004108216963854676,0.3345762127987775,-0.5481480689011371,1.1967648362923353,-0.6584590871798818,-0.0029044849741941352,-0.17263907168066076,0.5546563273524752,1.3542792941732322,-0.8037000608849572
8.056000000000974,0.004099696972802902,0.3337585911352231,-0.5481316526759102,1.196363756701923,-0.6580716261145098,-0.002906791144659986,-0.1731963009900687,0.5519477031035906,1.3489338879548451,-0.8010636750758418
8.057000000000974,0.004091071714846952,0.332930397095291,-0.5481174177986173,1.1959633678269799,-0.6576826465123906,-0.002909141940990347,-0.17376420257864011,0.5492539007352643,1.3435962032565159,-0.7984201978625787
8.058000000000973,0.004082341223437793,0.3320916172536278,-0.5481055467368083,1.1955639165976977,-0.6572922130988588,-0.002911538239851124,-0.1743429814815649,0.5465767884538896,1.3382703540778547,-0.795771875263996
8.059000000000973,0.0040735055219089395,0.3312422370639393,-0.5480962203300104,1.1951656457699762,-0.6569003880530101,-0.002913980923991744,-0.17493284387047336,0.5439182493559064,1.3329604839299214,-0.793120967924764
8.060000000000972,0.004064564623100864,0.33038224082226864,-0.5480896175341738,1.194768793506008,-0.6565072308437667,-0.002916470881814855,-0.17553399693674693,0.5412801796841724,1.3276707617910348,-0.7904697488148676
8.061000000000972,0.004055518528993886,0.3295116116309154,-0.5480859151615738,1.1943735929530153,-0.6561127980686462,-0.0029190090069481814,-0.17614664877504474,0.5386644869691868,1.3224053778623281,-0.7878205008439737
8.062000000000971,0.0040463672303498255,0.3286303313630241,-0.5480852876160999,1.1939802718202404,-0.6557171432954025,-0.0029215961978170273,-0.1767710082666836,0.5360730880507102,1.3171685391143215,-0.7851755143864196
8.06300000000097,0.004037110706362689,0.3277383806278686,-0.5480879066238822,1.193589051954308,-0.6553203169067078,-0.002924233357215876,-0.1774072849624901,0.5335079069756069,1.3119644646162456,-0.7825370847127335
8.06400000000097,0.0040277489243186575,0.326835738736861,-0.548093940959214,1.1932001489130732,-0.6549223659480314,-0.002926921391877424,-0.178055688964724,0.530970872768056,1.3067973806404114,-0.7799075093238297
8.06500000000097,0.004018281839265654,0.3259223836703123,-0.5481035561657461,1.1928137715380884,-0.6545233339788717,-0.002929661212037316,-0.17871643080765323,0.5284639170686478,1.3016715155345717,-0.777289085184312
8.066000000000969,0.004008709393692742,0.32499829204497244,-0.5481169142729432,1.1924301215258195,-0.6541232609274824,-0.0029324537309927453,-0.1793897213363415,0.5259889716392993,1.2965910943559757,-0.7746841058516503
8.067000000000968,0.003999031517219624,0.3240634390823778,-0.5481341735078104,1.1920493929977523,-0.6537221829492258,-0.002935299864653027,-0.18007577158319085,0.523547965731389,1.2915603332616779,-0.7720948584983909
8.068000000000968,0.003989248126296475,0.32311779857803197,-0.5481554880019137,1.1916717720695325,-0.6533201322886729,-0.0029382005310801458,-0.18077479264176172,0.5211428233150314,1.2865834336506254,-0.7695236208250047
8.069000000000967,0.003979359123914361,0.3221613428714481,-0.548181007493738,1.1912974364192868,-0.6529171371455541,-0.002941156650017203,-0.18148699553737538,0.5187754601679833,1.2816645760541292,-0.7669726578614849
8.070000000000967,0.003969364399326483,0.3211940428170778,-0.5482108770264441,1.190926554855274,-0.6525132215446479,-0.002944169142402586,-0.18221259109398336,0.5164477808233012,1.2768079137725077,-0.7644442186563639
8.071000000000966,0.003959263827780447,0.3202158677561535,-0.5482452366411092,1.1905592868830197,-0.6521084052096766,-0.00294723892986762,-0.18295178979677004,0.5141616753755481,1.2720175662569908,-0.7619405328524375
8.072000000000966,0.003949057270261805,0.31922678548946826,-0.5482842210655542,1.1901957822720834,-0.651702703441257,-0.0029503669342153516,-0.18370480164993552,0.511919016146081,1.2672976122373771,-0.7594638071491588
8.073000000000965,0.003938744573249039,0.3182267622511184,-0.5483279593988849,1.1898361806226148,-0.6512961269989305,-0.002953554076878033,-0.18447183602908593,0.5097216542087348,1.2626520825974517,-0.7570162216523907
8.074000000000964,0.003928325568480195,0.3172157626832324,-0.5483765747918978,1.1894806109318445,-0.6508886819872739,-0.0029568012783507784,-0.18525310152764016,0.50757141577805,1.2580849530017773,-0.7545999261129829
8.075000000000964,0.00391780007273135,0.31619374981170906,-0.5484301841235232,1.189129191160664,-0.6504803697460666,-0.002960109457598766,-0.18604880579664124,0.5054700984630701,1.2536001362791804,-0.7522170360564691
8.076000000000963,0.0039071678876070595,0.3151606850229866,-0.5484888976735056,1.1887820278004348,-0.6500711867444599,-0.0029634795314352914,-0.18685915537734193,0.5034194673906517,1.2492014745700395,-0.7498696288070451
8.077000000000963,0.0038964287993429572,0.31411652804186496,-0.548552818791544,1.188439215440172,-0.6496611244790669,-0.002966912413867824,-0.1876843555259139,0.5014212512031825,1.2448927312463374,-0.7475597394098973
8.078000000000962,0.003885582578620649,0.3130612369104012,-0.5486220435631423,1.1881008363342396,-0.6492501693758626,-0.002970409015409189,-0.18852461002960988,0.4994771379365859,1.240677582615365,-0.7452893564568851
8.079000000000962,0.0038746289803950193,0.31199476796789777,-0.548696660472443,1.1877669599706886,-0.6488383026957493,-0.002973970242350824,-0.18938012101368906,0.4975887707854862,1.2365596094199143,-0.7430604178215436
8.080000000000961,0.003863567743734077,0.3109170758320026,-0.5487767500623468,1.1874376426403639,-0.6484255004436151,-0.0029775969959950264,-0.19025108873839464,0.4957577437634241,1.2325422881497852,-0.7408748063103396
8.08100000000096,0.0038523985916714513,0.30982811338093996,-0.54886238459224,1.187112927006899,-0.6480117332806786,-0.0029812901718429346,-0.19113771138525343,0.4939855972670196,1.2286289821814214,-0.7387343452380949
8.08200000000096,0.00384112123107163,0.30872783173688856,-0.5489536276936826,1.1867928416777118,-0.647596966439882,-0.0029850506587349294,-0.19204018483194693,0.49227381355398325,1.2248229327644498,-0.7366407939364547
8.08300000000096,0.00382973535250803,0.30761618025052523,-0.5490505340244283,1.1864774007761054,-0.6471811596440644,-0.002988879337940011,-0.19295870241498306,0.49062381214584894,1.221127249875832,-0.7345958432052296
8.084000000000959,0.00381824063015399,0.30649310648675016,-0.5491531489211732,1.1861666035145706,-0.6467642670266175,-0.002992777082190595,-0.19389345467937816,0.48903694516724694,1.217544902964187,-0.7326011107173535
8.085000000000958,0.003806636721686748,0.3053585562116107,-0.549261508051448,1.1858604337693788,-0.6463462370542934,-0.00299674475465906,-0.19484462911453898,0.4875144926344215,1.214078711608601,-0.7306581363890684
8.086000000000958,0.0037949232682044916,0.30421247338044016,-0.5493756370650912,1.1855588596565456,-0.6459270124518126,-0.0030007832078722783,-0.19581240987551482,0.48605765770652515,1.2107313361178857,-0.7287683777277597
8.087000000000957,0.0037830998941565347,0.30305480012722846,-0.5494955512457516,1.1852618331092377,-0.6455065301278905,-0.003004893282560224,-0.19679697748877123,0.48466756191396687,1.2075052680977139,-0.7269332051705959
8.088000000000957,0.003771166207286708,0.3018854767552412,-0.549621255162889,1.1849692894566863,-0.6450847211022822,-0.003009075806434663,-0.19779850854161804,0.4833452403787424,1.2044028210143671,-0.7251538974277771
8.089000000000956,0.0037591217985900255,0.3007044417289056,-0.5497527423247472,1.1846811470046634,-0.6446615104334248,-0.0030133315928937907,-0.19881717535440688,0.4820916370422188,1.2014261207849177,-0.723431636844738
8.090000000000956,0.0037469662422827104,0.2995116316669816,-0.5498899948327844,1.184397306617569,-0.6442368171462403,-0.003017661439648596,-0.1998531456345961,0.48090759991626525,1.1985770964245097,-0.7217675047980787
8.091000000000955,0.0037346990957856665,0.298306981337038,-0.5500329830380479,1.1841176513021698,-0.6438105541596537,-0.0030220661272665917,-0.20090658211176576,0.47979387637390486,1.1958574707819907,-0.7201624771402982
8.092000000000954,0.0037223198997215,0.29709042365125476,-0.550181665199982,1.1838420457930243,-0.6433826282133711,-0.0030265464176284567,-0.2019776421526501,0.47875110849580016,1.1932687513954368,-0.7186174197085572
8.093000000000954,0.003709828177925198,0.29586188966357535,-0.5503359871481521,1.1835703361396197,-0.6429529397934617,-0.0030311030522930304,-0.20306647735524244,0.47777982848885925,1.1908122214990982,-0.7171330839127078
8.094000000000953,0.0036972234374686,0.2946213085682333,-0.5504958819473594,1.1833023492952432,-0.6425213830562907,-0.003035736750765987,-0.2041732331210159,0.4768804541930597,1.188488931212943,-0.7157101024176716
8.095000000000953,0.0036845051686988043,0.2933686076996817,-0.5506612695666079,1.1830378927076042,-0.6420878457503578,-0.0030404482086674226,-0.20529804820429418,0.47605328469221797,1.1862996889452921,-0.7143489849349252
8.096000000000952,0.003671672845290708,0.29210371253395523,-0.5508320565523666,1.1827767539112157,-0.6416522091356079,-0.0030452380957935155,-0.2064410542378,0.47529849604388624,1.184245053037994,-0.7130501141373582
8.097000000000952,0.0036587259243138475,0.29082654669149893,-0.5510081357065467,1.1825187001215456,-0.6412143478998025,-0.003050107054067291,-0.20760237523340475,0.4746161371428252,1.182325323682186,-0.711813741711103
8.098000000000951,0.003645663846313799,0.28953703194149993,-0.5511893857695852,1.1822634778309347,-0.6407741300715607,-0.003055055695373511,-0.20878212705710228,0.4740061257315886,1.1805405351309377,-0.7106399845570863
8.09900000000095,0.0036324860354083883,0.28823508820776317,-0.5513756711089939,1.182010812406286,-0.640331416929712,-0.0030600845992725975,-0.20998041687723204,0.47346824457065867,1.178890448232949,-0.7095288211540398
8.10000000000095,0.0036191918993990113,0.2869206335761746,-0.551566841413694,1.1817604076885164,-0.6398860629086327,-0.003065194310588473,-0.21119734258498427,0.4730021377792997,1.1773745433090297,-0.7084800880935225
8.10100000000095,0.00360578082989739,0.28559358430380116,-0.551762731394415,1.1815119455937637,-0.6394379154992833,-0.0030703853368651644,-0.21243299218623093,0.4726073073568611,1.1759920133902986,-0.70749347679616
8.102000000000949,0.003592252202468137,0.28425385482967974,-0.5519631604903874,1.1812650857163391,-0.6389868151457008,-0.0030756581456870065,-0.21368744316374297,0.4722831098926605,1.1747417578339507,-0.7065685304168139
8.103000000000948,0.0035786053767875425,0.282901357787352,-0.5521679325825105,1.1810194649334074,-0.6385325951367536,-0.0030810131618572746,-0.2149607618088761,0.472028753470842,1.1736223763290665,-0.7057046409447589
8.104000000000948,0.003564839696819015,0.28153600401920686,-0.5523768357131176,1.1807746970113766,-0.6380750814930163,-0.003086450764430122,-0.21625300252183663,0.471843294774731,1.1726321633013137,-0.704901046503192
8.105000000000947,0.0035509544910056787,0.28015770259269707,-0.5525896418124044,1.1805303722139742,-0.6376140928486709,-0.003091971283590745,-0.21756420707967386,0.4717256363932277,1.1717691027215438,-0.7041568288505298
8.106000000000947,0.00353694907248064,0.2787663608184996,-0.5528061064315233,1.1802860569119749,-0.6371494403284067,-0.003097574997378778,-0.21889440387118916,0.4716745243297046,1.1710308633192583,-0.7034709110840016
8.107000000000946,0.0035228227392954913,0.2773618842706964,-0.55302596848228,1.180041293194549,-0.6366809274193405,-0.0031032621282500706,-0.22024360709800328,0.47168854571172647,1.1704147941977487,-0.7028420555440182
8.108000000000946,0.003508574774667648,0.27594417680905375,-0.5532489499833039,1.1797955984821789,-0.636208349838041,-0.0031090328394721063,-0.22161181594108462,0.4717661266977064,1.1699179208434334,-0.7022688619157236
8.109000000000945,0.0034942044472471615,0.274513140603485,-0.5534747558124902,1.1795484651410897,-0.6357314953928026,-0.003114887231348574,-0.22299901369211253,0.4719055305743793,1.169536941517577,-0.7017497655220288
